Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-27,480.6367087085372,482.1944078004986,477.0540092480844,480.2472839355469,414824,0.0,0.0
2006-10-30,479.42529985269323,488.2522638572013,476.83779630635416,484.5224304199219,353270,0.0,0.0
2006-10-31,484.6175947564138,486.33104720718217,474.23293201163347,475.6175537109375,787396,0.0,0.0
2006-11-01,480.8098329968599,480.8098329968599,472.67518139468115,474.5357666015625,1094998,0.0,0.0
2006-11-02,473.35027933589623,484.27150128852116,472.1560598695803,481.1647644042969,693032,0.0,0.0
2006-11-03,484.565708105436,493.6176817584489,479.86666467805514,491.32440185546875,741334,0.0,0.0
2006-11-06,492.9253632435095,492.9253632435095,481.1734025598747,484.85992431640625,392076,0.0,0.0
2006-11-07,488.0791968933247,492.8734415464995,469.3868021186867,471.1435241699219,757284,0.0,0.0
2006-11-08,475.9637337990204,475.9637337990204,452.598241412523,455.5146179199219,1199572,0.0,0.0
2006-11-09,456.94256014002525,460.9925623704225,449.1540618082554,450.7117614746094,693704,0.0,0.0
2006-11-10,453.4636891231481,453.4636891231481,447.4059680852434,449.43096923828125,615402,0.0,0.0
2006-11-13,451.73283338202515,458.3097865117251,448.2712791032357,449.5260925292969,381458,0.0,0.0
2006-11-14,452.5983318645969,453.4291135443208,442.3867442622981,449.76849365234375,516874,0.0,0.0
2006-11-15,450.3482690511897,455.88675660293376,448.2886608950075,451.3261413574219,531340,0.0,0.0
2006-11-16,453.2732695560534,453.46367196930834,446.203069336739,448.05499267578125,277248,0.0,0.0
2006-11-17,450.00213196185706,450.00213196185706,440.0155546382267,442.97515869140625,359216,0.0,0.0
2006-11-20,441.3482829985925,445.6665646105948,437.9040525157479,443.7886962890625,466952,0.0,0.0
2006-11-21,445.6751577548006,451.3867228833087,445.5020800236337,446.9819030761719,478852,0.0,0.0
2006-11-22,446.5405378354791,453.17808560038804,446.5405378354791,449.8376770019531,509050,0.0,0.0
2006-11-23,451.04049826714896,460.5597720218278,449.8289543347353,456.9597473144531,470766,0.0,0.0
2006-11-24,457.79061927334897,464.7137288275773,453.636753540812,455.22039794921875,740484,0.0,0.0
2006-11-27,458.63861533089346,461.5982611288909,454.78763621198914,459.71173095703125,256442,0.0,0.0
2006-11-28,458.6213806189189,460.04060956380334,451.73287846558566,457.0117492675781,156986,0.0,0.0
2006-11-29,458.65607109736317,467.6561147566322,457.8166270462484,463.1128234863281,483944,0.0,0.0
2006-11-30,464.26360828894644,518.6792628398852,454.32896515305225,458.0414733886719,693066,0.0,0.0
2006-12-01,461.07909542227657,476.6560918892454,460.421391564832,474.8387756347656,817436,0.0,0.0
2006-12-04,475.96377980008634,480.2907232528144,472.5022250379039,476.0762634277344,245156,0.0,0.0
2006-12-05,477.0022792203373,479.0792122212967,468.17531396626,470.65899658203125,256842,0.0,0.0
2006-12-06,469.38681819815133,475.6954931996426,465.08581957323224,469.205078125,427098,0.0,0.0
2006-12-07,469.21376392240063,470.75413894167497,463.86567853562616,468.21856689453125,184508,0.0,0.0
2006-12-08,468.2184938474438,470.2348323480854,455.24632741120513,457.53094482421875,260052,0.0,0.0
2006-12-11,458.6559874524587,458.6559874524587,433.08375268034524,450.0280456542969,571378,0.0,0.0
2006-12-12,443.0790413905647,448.2713739068604,429.23282134710956,437.4972839355469,633908,0.0,0.0
2006-12-13,443.944355939967,451.73285341259805,428.36736099470505,442.1529846191406,458858,0.0,0.0
2006-12-14,446.5752736432045,450.1666375310644,440.4829443182357,444.97430419921875,324690,0.0,0.0
2006-12-15,447.75207569370394,448.19343234461746,443.2520548324607,445.1126403808594,411388,0.0,0.0
2006-12-18,448.1934058396082,448.42703540194333,437.02123087257763,442.14434814453125,380160,0.0,0.0
2006-12-19,442.2135491338398,454.9174361481283,437.0212178328554,440.91546630859375,470166,0.0,0.0
2006-12-20,447.92516053636956,447.92516053636956,432.69432045630754,433.4991149902344,392136,0.0,0.0
2006-12-21,432.69439292362296,444.80983592548444,432.69439292362296,441.8155822753906,297000,0.0,0.0
2006-12-22,444.53274238451166,449.82027450641937,441.34812964526867,448.86834716796875,217760,0.0,0.0
2006-12-26,447.0164692791374,459.85016496904007,447.0164692791374,457.45306396484375,252570,0.0,0.0
2006-12-27,459.85023027951695,463.67526523377376,457.88582328466,460.1012268066406,232882,0.0,0.0
2006-12-28,461.25209656548174,462.96554899019026,451.9232249104238,454.4847412109375,586016,0.0,0.0
2006-12-29,457.2713098611321,458.42225973061556,450.2616626055016,453.31646728515625,160566,0.0,0.0
2007-01-02,458.42234317855923,479.7974442564534,455.54061568435094,474.58782958984375,460494,0.0,0.0
2007-01-03,482.8695706122473,493.2715597031992,475.96378567852554,492.23309326171875,963120,0.0,0.0
2007-01-04,492.4061640321946,493.27155272117915,483.84747834919904,485.7340087890625,478552,0.0,0.0
2007-01-05,481.15612900434104,492.35425060600625,476.92438660858403,481.4244079589844,353900,0.0,0.0
2007-01-08,480.2907213986097,480.2907213986097,467.8550690613553,469.4820251464844,367616,0.0,0.0
2007-01-09,472.32914531251805,480.29072123204014,467.49163100378286,469.5166320800781,278896,0.0,0.0
2007-01-10,469.5599750766052,475.61769683395175,459.0281762049216,467.9070739746094,309210,0.0,0.0
2007-01-11,474.11188792401464,482.8695967004718,466.444535165775,477.81573486328125,222082,0.0,0.0
2007-01-12,479.46867912215305,484.51387907641623,477.4436777200512,479.0792541503906,347354,0.0,0.0
2007-01-15,484.0984665515575,490.50234329893243,477.70325214274106,479.58978271484375,606946,0.0,0.0
2007-01-16,480.9830127071754,493.3580704288606,469.95796973346245,480.13494873046875,1452612,0.0,0.0
2007-01-17,482.88682235189384,487.21376520450934,478.5598794992783,479.73681640625,419800,0.0,0.0
2007-01-18,480.98302925827187,493.27154853763034,476.829163586376,481.61474609375,260552,0.0,0.0
2007-01-19,480.2906692199991,484.09837903003154,471.80986100674505,472.91754150390625,177396,0.0,0.0
2007-01-22,475.617641908617,482.7138294334544,471.32530539375114,477.3138122558594,182576,0.0,0.0
2007-01-23,479.42539178441353,481.96962638722505,475.27152557400706,477.43499755859375,177982,0.0,0.0
2007-01-24,477.69454834986317,481.15610304805057,472.4848916269686,474.4493408203125,205976,0.0,0.0
2007-01-25,474.44935596316395,477.69456359629095,470.9445317193868,475.21954345703125,270484,0.0,0.0
2007-01-29,477.69444960703134,481.49349665194075,475.4617641903349,479.0444641113281,363176,0.0,0.0
2007-01-31,477.86765487559984,483.0599872357114,471.9830115341401,479.7974548339844,443648,0.0,0.0
2007-02-01,481.156076541336,481.156076541336,472.8656703980152,478.5685729980469,228936,0.0,0.0
2007-02-02,481.1560797568189,483.3454960953172,478.56857619623787,480.9137878417969,234278,0.0,0.0
2007-02-05,479.4426053195365,490.6753323574503,475.963726272659,489.256103515625,362168,0.0,0.0
2007-02-06,488.94456241538387,494.3099717728624,484.7041582457637,488.7022705078125,541834,0.0,0.0
2007-02-07,489.9830791578078,535.3294467803248,483.8214947466711,532.8111572265625,2384034,0.0,0.0
2007-02-08,533.0793638124013,538.0466857968656,518.3677579929032,520.920654296875,460824,0.0,0.0
2007-02-09,521.8292585799978,549.0024571196527,519.2330931144257,529.7562255859375,1483428,0.0,0.0
2007-02-12,527.0216672686448,527.8351241168165,506.2956099105429,510.3110046386719,558522,0.0,0.0
2007-02-13,511.44469236957343,537.7351826657384,502.79080586585815,526.6322631835938,1267562,0.0,0.0
2007-02-14,519.233218355149,527.5409498488314,512.3533782119432,521.5784301757812,592906,0.0,0.0
2007-02-15,536.540834140651,584.1718055462071,518.3676768552418,521.3099975585938,569106,0.0,0.0
2007-02-19,527.6967215520355,532.3871453589798,521.8294028794941,523.62939453125,252872,0.0,0.0
2007-02-20,523.6292618254314,526.6754462774961,517.1561726839167,518.6879272460938,241448,0.0,0.0
2007-02-21,524.425433286332,524.425433286332,514.040771241058,515.1398315429688,298352,0.0,0.0
2007-02-22,515.1398985333255,519.0600920630911,493.4878584511132,503.1888732910156,667230,0.0,0.0
2007-02-23,507.1178140631871,508.00052750173535,485.56963390930764,491.9735107421875,620830,0.0,0.0
2007-02-26,493.44467017150333,502.4447132612677,483.752316074834,486.8850402832031,316882,0.0,0.0
2007-02-27,488.25228698915805,488.25228698915805,467.3098812019592,472.1041259765625,651798,0.0,0.0
2007-02-28,468.1753637052389,468.1753637052389,438.7694677446956,453.2127990722656,647774,0.0,0.0
2007-03-01,453.11756565184953,457.70412619034227,432.0020793991659,436.4934387207031,998082,0.0,0.0
2007-03-02,433.55969635463185,454.67517857230257,433.55969635463185,440.3183898925781,970990,0.0,0.0
2007-03-05,433.2135619184404,433.2135619184404,418.30293225273454,424.6894836425781,545748,0.0,0.0
2007-03-06,427.4500519789742,437.88664732072266,419.36733061585414,425.96160888671875,1158764,0.0,0.0
2007-03-07,438.7520294426794,439.61741806090953,416.2519253686958,424.28271484375,1038236,0.0,0.0
2007-03-08,432.52118635848205,437.0212067047488,424.04037878282554,434.5721740722656,581948,0.0,0.0
2007-03-09,437.0213481419679,442.2136809911794,424.90590482714106,430.7386169433594,477394,0.0,0.0
2007-03-12,435.8097294142588,443.0270623915434,427.84815373790616,434.91839599609375,841776,0.0,0.0
2007-03-13,435.2905130594413,443.0790113050377,431.1625920871523,436.3289794921875,471536,0.0,0.0
2007-03-14,428.886611494583,443.07898524057,424.90582373656224,437.80877685546875,870852,0.0,0.0
2007-03-15,439.7904835766888,446.540514611514,429.2327427273468,431.4394836425781,363398,0.0,0.0
2007-03-16,439.444366482657,439.444366482657,427.5020028405525,430.9202880859375,295388,0.0,0.0
2007-03-19,422.3096414997045,438.75202508268484,419.0211647831085,435.36834716796875,376462,0.0,0.0
2007-03-20,437.02132808080887,437.3674835881996,429.2328291645172,432.9020690917969,329684,0.0,0.0
2007-03-21,434.42510007044257,437.0212660071185,429.23276819709065,432.49530029296875,239344,0.0,0.0
2007-03-22,445.67518411937687,446.36749508499923,435.2905196350419,444.3684387207031,617412,0.0,0.0
2007-03-23,446.54055211509393,448.27132944887336,433.7414621828562,437.7395324707031,390666,0.0,0.0
2007-03-26,438.25879790070195,443.0790300318834,430.9981949026085,433.9318542480469,279570,0.0,0.0
2007-03-28,434.425179033826,434.425179033826,424.0405133995513,426.9222412109375,686906,0.0,0.0
2007-03-29,424.9058216208542,426.46352117058444,416.34713643478636,419.09039306640625,510500,0.0,0.0
2007-03-30,422.3009977904849,423.86735969407,416.25193959340066,420.16351318359375,767252,0.0,0.0
2007-04-02,408.91345218453745,410.1942104542984,390.80950515012904,399.2903137207031,1003790,0.0,0.0
2007-04-03,394.6345017954128,404.48260655042554,391.15562293708246,396.90179443359375,777496,0.0,0.0
2007-04-04,398.0788242343801,403.2711567243937,395.49998266646395,400.11248779296875,346464,0.0,0.0
2007-04-05,398.07881599368477,402.2326818997058,396.0018830406742,398.89227294921875,333100,0.0,0.0
2007-04-09,401.168257777667,406.73269023341817,394.9634038777277,397.6287841796875,355006,0.0,0.0
2007-04-10,389.59792041737524,399.8095051817578,389.42484270950433,392.9469909667969,420944,0.0,0.0
2007-04-11,393.05949639588937,400.6749159649863,393.05949639588937,394.3316345214844,465884,0.0,0.0
2007-04-12,393.2325772852013,412.79035951813603,389.5979451888152,406.40380859375,637368,0.0,0.0
2007-04-13,406.5595637095815,424.0404134050552,398.61531327484863,421.25384521484375,595052,0.0,0.0
2007-04-16,422.3096357298873,432.5212211840116,422.3096357298873,430.53948974609375,505152,0.0,0.0
2007-04-17,430.61737991030265,442.5597429383617,424.90581498383966,440.76837158203125,531782,0.0,0.0
2007-04-18,436.1558931223415,445.502090832106,427.6750840894071,432.16644287109375,353316,0.0,0.0
2007-04-19,430.9635121399155,430.9635121399155,417.7317292242704,423.4000244140625,310036,0.0,0.0
2007-04-20,425.9529521685444,429.3193055367496,419.5750209713089,422.2317810058594,298494,0.0,0.0
2007-04-23,422.23181335816747,428.19433311068843,412.8250211914663,415.88848876953125,250752,0.0,0.0
2007-04-24,416.07881753458844,428.3673350241707,411.059563912083,422.77691650390625,287262,0.0,0.0
2007-04-25,422.6557541222214,428.3673183671163,417.46342299049877,421.7384338378906,261810,0.0,0.0
2007-04-26,429.92515999668353,436.3117125003062,418.848183249587,432.1751708984375,504048,0.0,0.0
2007-04-27,429.2327933442037,441.17515735257064,422.7423781222651,425.130859375,497352,0.0,0.0
2007-04-30,419.88655139202905,428.54043744709975,419.2894417052898,423.59906005859375,150064,0.0,0.0
2007-05-03,429.2327346412241,452.4251485290967,426.63656890750707,441.4173889160156,808372,0.0,0.0
2007-05-04,443.07901335765166,449.9155840715685,441.53863837739846,444.3597717285156,496014,0.0,0.0
2007-05-07,445.675215226286,458.65604673773123,441.52134914262354,444.2646484375,211158,0.0,0.0
2007-05-08,444.4635913797606,448.91168039694753,436.20779246757576,438.6135559082031,181162,0.0,0.0
2007-05-09,441.33085785793486,446.5405140911189,429.43176470143703,443.8058776855469,577568,0.0,0.0
2007-05-10,446.3674866375002,461.0790943785578,444.8097869943294,451.6376953125,722616,0.0,0.0
2007-05-11,456.23291181701245,473.36760767053454,440.48283785064365,470.87530517578125,1550046,0.0,0.0
2007-05-14,475.5656974490393,478.94071337692515,458.6560107126932,461.60699462890625,742722,0.0,0.0
2007-05-15,461.60703479327765,466.27147183814634,451.7329404222576,456.1810302734375,589880,0.0,0.0
2007-05-16,456.9252663405994,465.75223171308824,451.4300477018441,463.9522399902344,978080,0.0,0.0
2007-05-17,467.30988446343565,475.79069347777204,414.52117529256606,433.36932373046875,3739902,0.0,0.0
2007-05-18,406.55960717650646,406.55960717650646,369.52097118852333,395.74224853515625,6107930,0.0,0.0
2007-05-21,398.0788178503355,401.5403727881645,387.6941530368485,389.1307067871094,1415654,0.0,0.0
2007-05-22,388.38640982268356,389.42487615910784,375.5786583401174,380.052734375,2221390,0.0,0.0
2007-05-23,380.69315112425005,391.1470297086859,376.4786912569332,378.0623779296875,1390074,0.0,0.0
2007-05-24,376.4440491303703,383.36715807989435,372.98249465560826,375.51806640625,799326,0.0,0.0
2007-05-25,376.44413762771904,378.17491527198445,368.87198543405805,375.70855712890625,867144,0.0,0.0
2007-05-28,378.1921182248847,385.0979019006689,378.1747935518928,381.66229248046875,548248,0.0,0.0
2007-05-29,384.00759937789473,384.2326089062443,378.19221227195953,379.49029541015625,642102,0.0,0.0
2007-05-30,377.3094258144755,387.6940889102868,377.3094258144755,381.1690673828125,912960,0.0,0.0
2007-05-31,384.2326339815728,391.13841982533256,381.64512987496676,385.02880859375,1226486,0.0,0.0
2007-06-01,385.96332465176164,389.7710345810615,382.67484789463896,388.0489196777344,784710,0.0,0.0
2007-06-04,407.4509671087254,407.4509671087254,382.6749041683784,383.9643249511719,341050,0.0,0.0
2007-06-05,383.36719150564426,389.7710678423074,381.63641411735694,388.9922180175781,305226,0.0,0.0
2007-06-06,400.6576112985275,400.6576112985275,382.6748524565361,384.0162048339844,348956,0.0,0.0
2007-06-07,383.19409423070357,385.9633379107809,372.11711951039416,372.60174560546875,667942,0.0,0.0
2007-06-08,372.11714424676194,378.6940984241466,364.50172362031657,366.3709716796875,569466,0.0,0.0
2007-06-11,367.8074936416749,372.63634531093027,364.5016921620154,366.1026611328125,330176,0.0,0.0
2007-06-12,366.31903406032393,367.79019483968267,362.5978626772401,364.62286376953125,355456,0.0,0.0
2007-06-13,364.3285927332928,367.9718871116861,361.3862715568244,363.1776428222656,327606,0.0,0.0
2007-06-14,364.3286187127126,367.7901732848049,361.73245278364345,364.6747741699219,226588,0.0,0.0
2007-06-15,366.924825124848,369.6940690880544,363.8094256662408,365.0988464355469,223232,0.0,0.0
2007-06-18,368.9843825739626,371.68441196814604,359.1362769890119,360.24395751953125,229480,0.0,0.0
2007-06-19,360.52089491032103,368.65554784396727,356.19395186050923,367.18438720703125,416084,0.0,0.0
2007-06-20,370.38636906751447,379.21333393781504,364.6748035632023,374.3325500488281,789014,0.0,0.0
2007-06-21,374.713316754072,379.0402603655509,372.567169624902,377.4219665527344,465056,0.0,0.0
2007-06-22,379.03152267909724,380.0786512759768,367.96321157227993,376.8853759765625,200152,0.0,0.0
2007-06-25,376.96329592789266,379.9056173377981,368.31807176573136,371.0959777832031,462212,0.0,0.0
2007-06-26,371.9613596703756,372.1171127224167,367.09785864383525,369.0103759765625,202460,0.0,0.0
2007-06-27,370.2045680014072,371.59785205051435,364.32858806070453,368.8199462890625,252898,0.0,0.0
2007-06-28,367.79018879985915,367.79018879985915,360.8670793636265,362.3988342285156,1038834,0.0,0.0
2007-06-29,363.46323964976,373.8479036397531,363.46323964976,370.6459655761719,624304,0.0,0.0
2007-07-02,363.463189977146,371.2516869052277,362.7708791390943,368.3612976074219,331008,0.0,0.0
2007-07-03,369.0017321477842,371.9007842178946,361.38631178450913,363.5671081542969,260304,0.0,0.0
2007-07-04,365.71322145965,368.6382180183279,361.94878105891775,366.7690124511719,288036,0.0,0.0
2007-07-05,366.9247189312588,368.3093405121315,360.86699951494086,361.9573974609375,359090,0.0,0.0
2007-07-06,361.040165331894,368.56038467741485,361.040165331894,365.12481689453125,289852,0.0,0.0
2007-07-09,370.36901342201253,370.36901342201253,363.65363137664815,364.406494140625,151736,0.0,0.0
2007-07-10,367.738256474751,375.75176408619495,364.3286335335976,368.01519775390625,899380,0.0,0.0
2007-07-11,368.0151555078773,373.79593431271127,364.50166942654215,368.5257263183594,448744,0.0,0.0
2007-07-12,366.9248001459349,383.3671850581348,364.5536436149211,379.8883056640625,1189528,0.0,0.0
2007-07-13,380.94410523141863,387.6595299855147,375.57869529858175,378.09698486328125,728556,0.0,0.0
2007-07-16,382.32866085679893,393.0594788618336,380.9613638518259,390.45465087890625,891872,0.0,0.0
2007-07-17,392.0210700668917,393.7518474181804,381.8094836942883,384.7604675292969,366936,0.0,0.0
2007-07-18,384.7604376815328,397.21337130695827,383.41908533833936,394.790283203125,732368,0.0,0.0
2007-07-19,397.0403886492759,415.19622910081625,397.0403886492759,412.5567932128906,1220716,0.0,0.0
2007-07-20,411.92504222815586,415.0231170301849,399.1692205900518,402.483642578125,450228,0.0,0.0
2007-07-23,403.27108276002195,422.30963173152514,395.65566317142066,419.6701965332031,1042412,0.0,0.0
2007-07-24,421.3318622447749,425.77128988967024,412.9635356409566,423.27032470703125,715884,0.0,0.0
2007-07-25,418.84810872166724,421.444274684818,403.46151534884876,407.40765380859375,444872,0.0,0.0
2007-07-26,408.46341840924373,421.44424738411374,406.7326412125944,418.2423095703125,869294,0.0,0.0
2007-07-27,415.3691911429366,424.04040156272765,398.10468907931124,400.7355041503906,469514,0.0,0.0
2007-07-30,400.6230094313905,405.8672730523821,389.42488885623015,397.0662536621094,409404,0.0,0.0
2007-07-31,393.7518347740927,410.17689440826143,376.9459703306237,407.5634460449219,384212,0.0,0.0
2007-08-01,404.136518840844,404.136518840844,394.6172432364558,395.74224853515625,500916,0.0,0.0
2007-08-02,404.9845763386196,404.9845763386196,392.12493439698375,396.5989685058594,267566,0.0,0.0
2007-08-03,397.2133622310329,405.0018595296806,397.2133622310329,402.89031982421875,239416,0.0,0.0
2007-08-06,391.1557288958078,401.54039426472303,389.4249513343219,397.9749755859375,236298,0.0,0.0
2007-08-07,400.70089991779986,404.94996674863313,389.4595095189145,394.1153259277344,443634,0.0,0.0
2007-08-08,396.0710273684229,403.27107723753124,395.4479729456146,399.90472412109375,195028,0.0,0.0
2007-08-09,404.82877887035295,405.83263807705595,393.14603300727094,395.33544921875,235640,0.0,0.0
2007-08-10,389.25186525820254,465.57915408829024,382.50183291268456,403.66925048828125,339616,0.0,0.0
2007-08-13,404.1278063588752,415.38652028687784,397.2393047797241,412.0807189941406,455790,0.0,0.0
2007-08-14,412.461544922213,417.0999941656549,408.4807572320355,413.09326171875,433738,0.0,0.0
2007-08-16,398.3210587944181,406.2999588066511,392.4450784908523,399.8874206542969,478862,0.0,0.0
2007-08-17,398.4249001533601,415.3865162328689,382.50175036443346,389.8748779296875,478956,0.0,0.0
2007-08-20,405.00191260753564,411.0596335226056,389.42491596878426,391.70953369140625,282318,0.0,0.0
2007-08-21,392.92104415802567,395.9152972616005,376.4440531339808,378.2007751464844,191884,0.0,0.0
2007-08-22,381.15174715185344,389.38160120227764,372.11709860424355,382.7527160644531,242770,0.0,0.0
2007-08-23,389.2518534774735,401.88652902387435,379.0402663920262,382.0777893066406,322498,0.0,0.0
2007-08-24,384.92490063866126,388.38645550051973,381.14313504995755,386.47393798828125,150866,0.0,0.0
2007-08-27,389.4249659445771,398.0788540766788,385.0980218785262,396.83270263671875,194026,0.0,0.0
2007-08-28,393.92494501301434,401.05573960876114,391.597057809232,397.0057373046875,108324,0.0,0.0
2007-08-29,391.1556459000591,403.96339713749467,386.2056062223886,401.5316467285156,249738,0.0,0.0
2007-08-30,405.86721392647866,413.1364774594902,404.2316380826108,409.8999328613281,499208,0.0,0.0
2007-08-31,411.9249941231194,422.309657840509,401.03842189484465,405.5211181640625,303510,0.0,0.0
2007-09-03,407.42501834632884,407.42501834632884,399.79227276575426,401.5057678222656,212720,0.0,0.0
2007-09-04,403.0287986878006,405.00186780833536,393.1114368070743,394.4873962402344,206690,0.0,0.0
2007-09-05,397.2134167459322,402.40574899097703,396.0018725554217,399.6365051269531,227340,0.0,0.0
2007-09-06,394.61721006153743,406.7326507213215,394.61721006153743,404.4566955566406,210384,0.0,0.0
2007-09-07,405.3567012720324,405.8672721185193,401.5403289189615,402.3105163574219,96970,0.0,0.0
2007-09-10,398.5980176889917,406.73267111121606,396.52108490033874,402.6307373046875,238688,0.0,0.0
2007-09-11,400.0518486865691,406.73266597448486,398.2951266271418,403.72113037109375,126794,0.0,0.0
2007-09-12,406.1701115399561,418.50189824378987,404.13644846949927,415.074951171875,503390,0.0,0.0
2007-09-13,415.38658351775706,423.04527365136573,412.7904173707711,418.16448974609375,201778,0.0,0.0
2007-09-14,422.72503909931453,425.77122410888256,408.4634507711231,412.16729736328125,181920,0.0,0.0
2007-09-17,411.05960327633386,420.042320441598,410.1942146378574,414.5730895996094,203420,0.0,0.0
2007-09-18,410.43650417848085,417.9394405327592,405.8672690958982,416.60675048828125,141220,0.0,0.0
2007-09-19,424.0058481383118,436.3289745495789,418.00867920395245,434.8837585449219,682908,0.0,0.0
2007-09-20,448.2712701295101,448.2712701295101,430.3057953311747,432.9279479980469,418848,0.0,0.0
2007-09-21,433.55971560523045,438.92512525942686,430.96354964352247,432.6077880859375,438320,0.0,0.0
2007-09-24,434.42506402201207,448.2712812019965,426.2904114287712,445.9866638183594,439352,0.0,0.0
2007-09-25,445.67520822738203,450.0021519965799,430.2712884090376,437.869384765625,275838,0.0,0.0
2007-09-26,439.61743259624205,441.2962781200565,425.9442919761227,434.3731689453125,201728,0.0,0.0
2007-09-27,439.6174727357683,441.34825018748387,429.2328080254745,438.87322998046875,621894,0.0,0.0
2007-09-28,434.5982019971366,440.48284511458087,430.0981807896792,439.34051513671875,259608,0.0,0.0
2007-10-01,428.19431805147855,441.1751482268467,428.19431805147855,432.5039367675781,130636,0.0,0.0
2007-10-03,435.98281655532725,441.17514863022194,432.3481841029009,439.4184265136719,447416,0.0,0.0
2007-10-04,439.617483770127,449.8290709915591,435.6540202083392,445.41558837890625,391104,0.0,0.0
2007-10-05,449.82901811895715,456.92520501502383,440.4828207436499,452.62420654296875,455616,0.0,0.0
2007-10-08,454.32900250455873,462.55019397845075,445.02607531041775,449.30108642578125,572694,0.0,0.0
2007-10-09,445.6751387248667,464.6617565721042,445.6751387248667,457.70404052734375,1020656,0.0,0.0
2007-10-10,458.8291567251977,462.9224289805791,448.2714130208458,453.7666320800781,525192,0.0,0.0
2007-10-11,457.6088257986311,462.9482903213965,442.21357117493216,453.49822998046875,337390,0.0,0.0
2007-10-12,454.3290113839405,454.3290113839405,437.8779657778158,439.7298889160156,366162,0.0,0.0
2007-10-15,444.8096836032708,452.5808553368666,434.5980994271646,448.86834716796875,762618,0.0,0.0
