Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05,265.16596727780757,286.0899844662355,247.80964941962378,265.9373474121094,8546115,0.0,0
2020-10-06,264.20170990133505,264.346339988656,252.19691240721045,256.7288513183594,2721384,0.0,0
2020-10-07,253.49866418954497,260.3447733746502,253.11297411424323,256.05389404296875,820087,0.0,0
2020-10-08,257.5002687016346,263.5749980854408,255.08966880955313,261.1643981933594,738189,0.0,0
2020-10-09,261.16437234156666,266.13020174244986,260.34476257413576,265.0213317871094,556877,0.0,0
2020-10-12,265.1659728056622,266.9980227325207,255.52357379454722,259.814453125,440901,0.0,0
2020-10-13,256.8253064630514,262.2732560809501,253.59509687238926,260.15191650390625,369077,0.0,0
2020-10-14,257.59669308423616,259.38054285155425,251.28093327229826,252.43800354003906,231803,0.0,0
2020-10-15,253.59509977260996,256.6324496450893,245.88118038789176,248.05072021484375,215948,0.0,0
2020-10-16,247.90608386357775,251.1844936342027,234.31029540541752,236.335205078125,229542,0.0,0
2020-10-19,238.16727003093683,239.4207849210949,225.92142548614302,227.41600036621094,309411,0.0,0
2020-10-20,227.4159841438046,228.3802240346613,215.7968905163548,216.61648559570312,297310,0.0,0
2020-10-21,214.2541025465336,235.08169024351443,214.2541025465336,230.40512084960938,1258703,0.0,0
2020-10-22,229.971215837825,235.85308510509395,224.7161113325852,230.40512084960938,392632,0.0,0
2020-10-23,232.81573511078398,234.2620950489911,227.17494017965657,231.46580505371094,383393,0.0,0
2020-10-26,232.38183084612515,242.2170755160729,231.61043593388462,239.8546905517578,320284,0.0,0
2020-10-27,257.45203710201395,287.8255920410156,257.45203710201395,287.8255920410156,4709948,0.0,0
2020-10-28,294.96097708509785,323.8881738458384,268.87829977633663,304.55517578125,7045991,0.0,0
2020-10-29,289.27198689622503,318.1509853585388,286.33106679995404,314.1011657714844,1977190,0.0,0
2020-10-30,316.2224849457415,365.44691975427367,315.30644527611474,340.71417236328125,4462984,0.0,0
2020-11-02,345.05603554484713,345.3975362392624,306.66226390881826,308.223388671875,933339,4.15,0
2020-11-03,304.90602112134997,320.9074831546027,289.2948328399369,291.6365051269531,848752,0.0,0
2020-11-04,291.78285134189355,314.9557087310986,283.5869835257493,302.174072265625,768906,0.0,0
2020-11-05,307.5404005701689,312.2237448322622,297.3931050423391,303.6376037597656,288705,0.0,0
2020-11-06,304.3205961584564,309.73574496899636,301.5398472855822,303.9790954589844,359419,0.0,0
2020-11-09,304.4669388662606,334.3721446812888,301.63741699818337,326.37139892578125,2120253,0.0,0
2020-11-10,331.64019094903614,337.49438683437126,315.1508784938717,319.8830261230469,721991,0.0,0
2020-11-11,319.73665856470694,330.5668965012112,315.49236083976376,323.9809265136719,505739,0.0,0
2020-11-12,324.90784431331247,335.15268625111963,318.6633751826065,329.8351135253906,517305,0.0,0
2020-11-13,327.103181773676,355.252111797986,327.103181773676,343.64129638671875,915610,0.0,0
2020-11-17,339.5921211120205,347.8367919048697,336.61625023051903,341.00689697265625,632194,0.0,0
2020-11-18,341.93381394168705,346.3244605650023,340.1775374267741,342.66558837890625,204970,0.0,0
2020-11-19,338.42127861174356,360.37451094494907,338.42127861174356,350.1296691894531,547130,0.0,0
2020-11-20,348.8124832166037,355.1545283659965,345.05603513446005,351.05657958984375,259500,0.0,0
2020-11-23,351.25173122809144,355.05695236120016,347.1050094010931,347.6416320800781,178666,0.0,0
2020-11-24,347.6416442949279,351.25174356978687,344.9096981997768,346.2268981933594,140872,0.0,0
2020-11-25,346.22688970356813,354.9106071959151,343.20221603068904,343.9339904785156,273223,0.0,0
2020-11-26,347.3001717395972,349.69061711767193,342.9582980192886,343.34857177734375,134142,0.0,0
2020-11-27,343.7388479961791,351.54444231707765,342.95830047448095,349.1051940917969,249363,0.0,0
2020-12-01,344.5193923703413,348.2270374080605,341.7386437040637,342.0313415527344,153972,0.0,0
2020-12-02,342.9094984204449,345.34874643943806,340.27509864954163,341.7386474609375,119345,0.0,0
2020-12-03,343.10465133432,344.5194272232979,339.05550521287296,340.4214782714844,119037,0.0,0
2020-12-04,340.61662728342503,343.44614926249403,338.71400176206214,339.3970031738281,126982,0.0,0
2020-12-07,343.4461331701028,398.0852907198919,341.54350773788866,371.5950622558594,1132733,0.0,0
2020-12-08,375.05877102886933,376.0344702405865,351.25171621816673,352.7640380859375,378460,0.0,0
2020-12-09,356.910789754714,368.8143330492345,348.5685727032778,349.8857727050781,478312,0.0,0
2020-12-10,351.54441938901823,359.78908976313386,345.15360136598946,351.9347229003906,291865,0.0,0
2020-12-11,354.17882999246325,358.2767787788004,345.59268844849186,346.324462890625,217875,0.0,0
2020-12-14,354.0324778251102,355.0569501243467,345.88538315525625,347.397705078125,164219,0.0,0
2020-12-15,344.6170134957739,355.98390467667554,344.51943760807916,349.7882080078125,184641,0.0,0
2020-12-16,350.2760201184873,354.91059141531963,348.32462167771575,351.6907958984375,213563,0.0,0
2020-12-17,348.3246332280243,354.17882874446167,348.3246332280243,348.9588317871094,75165,0.0,0
2020-12-18,349.4954791029422,353.10554841941155,334.71361182049856,339.5433349609375,424373,0.0,0
