Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-02,70.8792713246717,71.32801632431801,62.89160896150655,63.49741744995117,15084,0.0,0.0
2007-11-05,66.81811926721724,69.55546615817023,62.824292013831176,63.27303695678711,1576,0.0,0.0
2007-11-06,61.926821426606516,63.7218017578125,61.0742085082063,63.7218017578125,360,0.0,0.0
2007-11-07,61.14150142669678,67.3117446899414,61.02931518554687,67.3117446899414,600,0.0,0.0
2007-11-08,62.37555328503675,67.31174814932024,62.37555328503675,66.72837829589844,138,0.0,0.0
2007-11-12,67.17713338168085,67.17713338168085,55.08345551571603,66.18989562988281,424,0.0,0.0
2007-11-13,59.00996652749605,67.1771240234375,59.00996652749605,67.1771240234375,74,0.0,0.0
2007-11-14,67.31174144339055,67.31174144339055,63.27303695678711,63.27303695678711,126,0.0,0.0
2007-11-15,62.82429504394531,67.3117446899414,62.82429504394531,67.3117446899414,332,0.0,0.0
2007-11-16,64.57440598723228,64.57440598723228,60.69276428222656,60.69276428222656,698,0.0,0.0
2007-11-19,62.82431030273438,62.82431030273438,61.25370254516602,62.824310302734375,356,0.0,0.0
2007-11-20,67.2668840073334,68.2092514038086,63.048683041020446,68.2092514038086,11088,0.0,0.0
2007-11-21,62.93649429888338,66.41426849365234,62.93649429888338,66.41426849365234,2000,0.0,0.0
2007-11-22,56.13799438668065,67.3117446899414,56.13799438668065,67.3117446899414,1800,0.0,0.0
2007-11-23,67.2668685913086,67.2668685913086,67.2668685913086,67.2668685913086,20,0.0,0.0
2007-11-26,66.41426849365234,66.41426849365234,66.41426849365234,66.41426849365234,20,0.0,0.0
2007-11-27,59.23435434138258,65.96553097108514,59.23435434138258,65.9430923461914,500,0.0,0.0
2007-11-28,65.06803131103516,65.06803131103516,65.06803131103516,65.06803131103516,10,0.0,0.0
2007-11-29,65.06803131103516,65.06803131103516,65.06803131103516,65.06803131103516,2,0.0,0.0
2007-12-03,52.09929216576388,67.28930925010516,52.09929216576388,64.61927795410156,800,0.0,0.0
2007-12-04,61.9268255440103,64.61929621983684,61.9268255440103,63.587181091308594,510,0.0,0.0
2007-12-05,66.1674575805664,66.1674575805664,66.1674575805664,66.1674575805664,4,0.0,0.0
2007-12-06,64.61927580915484,76.28664505247447,64.61927580915484,68.23167419433594,2400,0.0,0.0
2007-12-07,71.79920696390086,71.79920696390086,62.869183336688074,65.06803131103516,5600,0.0,0.0
2007-12-10,67.31176242022447,67.31176242022447,63.7218017578125,63.7218017578125,246,0.0,0.0
2007-12-11,69.55547010045565,69.55547010045565,63.76666274714611,67.289306640625,1638,0.0,0.0
2007-12-12,63.76666041829232,68.20923270418237,63.76666041829232,68.0746078491211,1750,0.0,0.0
2007-12-13,71.328007078822,76.24176281856965,67.76048616351503,74.04291534423828,9600,0.0,0.0
2007-12-14,80.28049087256224,86.56292189861472,78.53038782565591,81.11067199707031,10436,0.0,0.0
2007-12-17,94.23644326823425,94.23644326823425,72.71912342478173,76.26420593261719,6800,0.0,0.0
2007-12-18,79.87660449290135,80.72921719519579,71.79919504979897,76.73538970947266,7600,0.0,0.0
2007-12-19,65.96550979614257,87.50526809692383,65.96550979614257,67.3117446899414,11800,0.0,0.0
2007-12-20,55.64437004538143,76.28663635253906,55.64437004538143,76.28663635253906,6200,0.0,0.0
2007-12-24,80.75165480405232,80.77409342168596,73.25761528383464,77.70018768310547,4372,0.0,0.0
2007-12-26,77.18413314967577,83.0178176319187,72.74156078288956,77.72262573242188,2384,0.0,0.0
2007-12-27,83.46656300916509,84.27430531097279,76.39882985113094,76.78026580810547,4060,0.0,0.0
2007-12-28,80.72922083686959,80.72922083686959,75.41159682200012,76.15202331542969,3328,0.0,0.0
2007-12-31,83.01782748969319,91.38691925175897,83.01782748969319,91.0952377319336,22000,0.0,0.0
2008-01-01,94.23644915018997,102.76260407330238,92.89021416233011,98.27515411376953,26506,0.0,0.0
2008-01-02,94.32619243877002,101.37148718153182,94.2813220496229,96.30067443847656,5930,0.0,0.0
2008-01-03,98.72389939285091,100.51887938181184,93.02483929736103,94.50569915771484,4922,0.0,0.0
2008-01-04,97.8264048783576,97.8264048783576,92.44146516028287,93.45114135742188,3536,0.0,0.0
2008-01-07,89.74900054931642,93.78770557403566,89.74900054931642,89.7490005493164,1072,0.0,0.0
2008-01-08,89.74900862157816,90.7811235901875,77.67776970089828,85.03718566894531,2080,0.0,0.0
2008-01-09,98.72389718850025,98.72389718850025,76.33152506512155,83.24219512939453,3776,0.0,0.0
2008-01-10,88.3354521910268,88.3354521910268,78.97911660437107,79.49517059326172,2050,0.0,0.0
2008-01-11,75.38914183355192,79.87659075221572,73.68390987499895,76.44369506835938,666,0.0,0.0
2008-01-14,76.28666256520033,76.28666256520033,74.73849342966196,75.95010375976562,546,0.0,0.0
2008-01-15,72.71914612236537,74.85068538540946,72.71914612236537,74.60387420654297,48,0.0,0.0
2008-01-16,76.28666572057992,76.73541081305392,75.38917553563192,76.33154296875,356,0.0,0.0
2008-01-17,88.40275890506499,88.40275890506499,73.1454299569827,76.73538970947266,252,0.0,0.0
2008-01-18,76.28663828240136,85.46347075338231,74.55896755884879,76.69050598144531,590,0.0,0.0
2008-01-21,67.31175842129191,76.33153678866749,64.05835676426281,64.5519790649414,552,0.0,0.0
2008-01-22,53.93915506937907,66.8630142211914,53.40066236457569,66.8630142211914,622,0.0,0.0
2008-01-23,60.5805764772435,66.86300663043912,60.5805764772435,62.869178771972656,416,0.0,0.0
2008-01-24,59.32408566457052,69.33110020240447,59.32408566457052,62.62236404418945,8168,0.0,0.0
2008-01-25,67.31174981416162,75.16478729248047,63.27304482531192,75.16478729248047,1284,0.0,0.0
2008-01-28,66.45912486378049,75.38914596202763,60.58056371948648,67.5361099243164,8168,0.0,0.0
2008-01-29,69.55546950882253,69.55546950882253,64.70902252197266,64.70902252197266,58,0.0,0.0
2008-01-30,67.31176724399093,67.31176724399093,61.47808074951172,61.47808074951172,364,0.0,0.0
2008-01-31,61.47806796145184,63.048675537109375,61.47806796145184,63.048675537109375,258,0.0,0.0
2008-02-01,70.45295903409031,70.45295903409031,59.25677360163691,65.20264434814453,264,0.0,0.0
2008-02-05,65.06803332148371,73.99805722461315,65.06803332148371,66.41426849365234,322,0.0,0.0
2008-02-06,79.42784313384021,79.65221557207141,65.9206196134014,66.05524444580078,328,0.0,0.0
2008-02-07,75.83790011935764,77.09438740795589,65.06802081246661,65.62895202636719,1242,0.0,0.0
2008-02-08,65.96552139808392,65.96552139808392,65.06803131103516,65.06803131103516,260,0.0,0.0
